prompt_tokens,generation_tokens,ttft,generation_time,user_id,question_id,launch_time,finish_time
76.0,20.0,0.09862160682678223,0.9847192764282227,7511,1,1746600528.8820777,1746600529.9654198
125.0,20.0,0.12168431282043457,1.0707995891571045,7511,2,1746600562.66613,1746600563.8586144
174.0,20.0,0.15754985809326172,1.1040101051330566,7511,3,1746600596.4225435,1746600597.6841042
76.0,20.0,0.08742833137512207,0.9816174507141113,7512,1,1746600530.9055464,1746600531.974593
125.0,20.0,0.1258842945098877,1.0790019035339355,7512,2,1746600564.6805186,1746600565.8854055
174.0,20.0,0.15225672721862793,1.207815408706665,7512,3,1746600598.438234,1746600599.7983072
76.0,20.0,0.08442306518554688,0.9829432964324951,7513,1,1746600532.9230216,1746600533.9903886
125.0,20.0,0.09428024291992188,1.0388517379760742,7513,2,1746600566.6998446,1746600567.832977
174.0,20.0,0.13747286796569824,1.0989844799041748,7513,3,1746600600.458095,1746600601.6945531
76.0,20.0,0.1151423454284668,0.992203950881958,7514,1,1746600534.9396439,1746600536.0469906
125.0,20.0,0.09813117980957031,1.039872169494629,7514,2,1746600568.7177818,1746600569.8557858
174.0,20.0,0.13413405418395996,1.1498370170593262,7514,3,1746600602.4735146,1746600603.7574866
76.0,20.0,0.10301589965820312,0.9836745262145996,7515,1,1746600536.8550496,1746600537.9417405
125.0,20.0,0.11267590522766113,1.0028507709503174,7515,2,1746600570.631002,1746600571.746529
174.0,20.0,0.1592116355895996,1.100088357925415,7515,3,1746600604.390457,1746600605.6497576
76.0,20.0,0.08657550811767578,0.9737586975097656,7516,1,1746600538.8719184,1746600539.9322531
125.0,20.0,0.09152698516845703,1.010732650756836,7516,2,1746600572.6536186,1746600573.7558787
174.0,20.0,0.14513659477233887,1.1930530071258545,7516,3,1746600606.4094794,1746600607.7476697
76.0,20.0,0.1047067642211914,1.0191304683685303,7517,1,1746600540.8885481,1746600542.0123858
125.0,20.0,0.12356328964233398,1.0125916004180908,7517,2,1746600574.6681468,1746600575.8043027
174.0,20.0,0.1191706657409668,1.2270545959472656,7517,3,1746600608.4235322,1746600609.7697585
76.0,20.0,0.08170938491821289,1.0186042785644531,7518,1,1746600542.9034684,1746600544.003783
125.0,20.0,0.10096025466918945,0.9956378936767578,7518,2,1746600576.59499,1746600577.691589
174.0,20.0,0.14341187477111816,1.3491230010986328,7518,3,1746600610.2842705,1746600611.7768064
76.0,20.0,0.09914112091064453,1.034008502960205,7519,1,1746600544.9178152,1746600546.0509655
125.0,20.0,0.36214256286621094,0.9965219497680664,7519,2,1746600578.6735964,1746600580.0322611
174.0,20.0,0.5215389728546143,1.1290345191955566,7519,3,1746600612.4150188,1746600614.0655925
76.0,20.0,0.1148064136505127,0.9584174156188965,7520,1,1746600546.9370916,1746600548.0103164
125.0,20.0,0.11098933219909668,0.9596436023712158,7520,2,1746600580.6935043,1746600581.7641375
174.0,20.0,0.14560508728027344,1.0561187267303467,7520,3,1746600614.4461362,1746600615.6478605
76.0,20.0,0.11077642440795898,1.0126855373382568,7521,1,1746600548.89828,1746600550.021742
125.0,20.0,0.1425766944885254,1.064138650894165,7521,2,1746600582.605531,1746600583.8122475
174.0,20.0,0.13261055946350098,1.1769437789916992,7521,3,1746600616.3703842,1746600617.6799397
76.0,20.0,0.06804800033569336,0.9804699420928955,7522,1,1746600517.1679375,1746600518.2164562
125.0,20.0,0.07147550582885742,1.0095620155334473,7522,2,1746600550.9151444,1746600551.9961824
174.0,20.0,0.11207914352416992,1.0130290985107422,7522,3,1746600584.6307566,1746600585.7558653
76.0,20.0,0.11002993583679199,0.9611451625823975,7523,1,1746600519.1875198,1746600520.2586951
125.0,20.0,0.08620357513427734,1.0935063362121582,7523,2,1746600552.9311268,1746600554.1108375
174.0,20.0,0.15382671356201172,1.1613173484802246,7523,3,1746600586.6479082,1746600587.963053
76.0,20.0,0.11640453338623047,0.9763174057006836,7524,1,1746600521.2066495,1746600522.2993722
125.0,20.0,0.10620975494384766,0.9829719066619873,7524,2,1746600554.944846,1746600556.034028
174.0,20.0,0.07723379135131836,1.091447353363037,7524,3,1746600588.6673343,1746600589.8360164
76.0,20.0,0.12892699241638184,0.9862720966339111,7525,1,1746600523.2195444,1746600524.334744
125.0,20.0,0.09321165084838867,1.0457687377929688,7525,2,1746600556.9177158,1746600558.056697
174.0,20.0,0.15670132637023926,1.240506887435913,7525,3,1746600590.6827128,1746600592.0799217
76.0,20.0,0.13036370277404785,0.9881868362426758,7526,1,1746600525.245232,1746600526.3637831
125.0,20.0,0.12013053894042969,1.0256409645080566,7526,2,1746600558.936827,1746600560.082599
174.0,20.0,0.12156033515930176,1.04945707321167,7526,3,1746600592.6988401,1746600593.869858
76.0,20.0,0.12849044799804688,0.975043773651123,7527,1,1746600527.2670193,1746600528.3705542
125.0,20.0,0.11662983894348145,1.0297338962554932,7527,2,1746600560.9555233,1746600562.1018877
174.0,20.0,0.17238807678222656,1.1573543548583984,7527,3,1746600594.7142205,1746600596.0439632
76.0,20.0,0.11429238319396973,0.9942066669464111,7528,1,1746600529.287046,1746600530.3955464
125.0,20.0,0.12848949432373047,1.029365062713623,7528,2,1746600563.0699775,1746600564.2278326
174.0,20.0,0.1415085792541504,1.2056829929351807,7528,3,1746600596.8292341,1746600598.1764262
76.0,20.0,0.11773014068603516,0.9745631217956543,7529,1,1746600531.3096387,1746600532.4019325
125.0,20.0,0.14030003547668457,1.0184996128082275,7529,2,1746600565.0840294,1746600566.2428298
174.0,20.0,0.18211793899536133,1.0946509838104248,7529,3,1746600598.8446062,1746600600.1213758
76.0,20.0,0.0881490707397461,0.9749429225921631,7530,1,1746600533.3254907,1746600534.388583
125.0,20.0,0.16644811630249023,1.052278995513916,7530,2,1746600567.1033332,1746600568.3220606
174.0,20.0,0.1968839168548584,1.1558618545532227,7530,3,1746600600.8666463,1746600602.2193925
76.0,20.0,0.13239121437072754,0.9916982650756836,7531,1,1746600535.3437946,1746600536.4678845
125.0,20.0,0.1285545825958252,1.0381109714508057,7531,2,1746600569.1212895,1746600570.2879555
174.0,20.0,0.21593689918518066,1.1647703647613525,7531,3,1746600602.8804803,1746600604.2611876
76.0,20.0,0.1133880615234375,0.9847166538238525,7532,1,1746600537.360336,1746600538.4584415
125.0,20.0,0.13002300262451172,1.0324387550354004,7532,2,1746600571.134985,1746600572.2974474
174.0,20.0,0.20609593391418457,1.1607060432434082,7532,3,1746600604.8990045,1746600606.2658067
76.0,20.0,0.11368393898010254,0.9807558059692383,7533,1,1746600539.3761373,1746600540.4705772
125.0,20.0,0.15921425819396973,1.010965347290039,7533,2,1746600573.157716,1746600574.3278959
174.0,20.0,0.17496991157531738,1.1556415557861328,7533,3,1746600606.9175153,1746600608.2481267
76.0,20.0,0.10439467430114746,0.989201545715332,7534,1,1746600541.39284,1746600542.4864366
125.0,20.0,0.1392970085144043,1.0242888927459717,7534,2,1746600575.1749556,1746600576.3385417
174.0,20.0,0.5183677673339844,1.3387207984924316,7534,3,1746600609.3862088,1746600611.2432976
76.0,20.0,0.14345169067382812,0.9776136875152588,7535,1,1746600543.407966,1746600544.5290318
125.0,20.0,0.11524343490600586,1.1728997230529785,7535,2,1746600577.1017272,1746600578.3898706
174.0,20.0,0.16961336135864258,1.1180143356323242,7535,3,1746600610.7931895,1746600612.0808175
76.0,20.0,0.11315321922302246,0.9781014919281006,7536,1,1746600545.4244657,1746600546.5157206
125.0,20.0,0.11232256889343262,1.0787789821624756,7536,2,1746600579.182568,1746600580.3736699
174.0,20.0,0.2240452766418457,0.9804806709289551,7536,3,1746600612.9097042,1746600614.1142306
76.0,20.0,0.2547872066497803,0.9857721328735352,7537,1,1746600547.8955727,1746600549.1361322
125.0,20.0,0.24924850463867188,1.0499670505523682,7537,2,1746600581.6087217,1746600582.9079378
174.0,20.0,0.48007750511169434,1.1350088119506836,7537,3,1746600615.364754,1746600616.9798408
76.0,20.0,0.11174345016479492,0.9818465709686279,7538,1,1746600549.9092088,1746600551.002799
125.0,20.0,0.11345338821411133,0.9860882759094238,7538,2,1746600583.6224737,1746600584.7220159
76.0,20.0,0.1478137969970703,0.9974410533905029,7539,1,1746600551.9234464,1746600553.068702
125.0,20.0,0.11586880683898926,1.0258290767669678,7539,2,1746600585.6382265,1746600586.7799246
76.0,20.0,0.14031195640563965,1.0587356090545654,7540,1,1746600553.9379206,1746600555.1369684
125.0,20.0,0.15503692626953125,1.205415964126587,7540,2,1746600587.6582882,1746600589.0187416
76.0,20.0,0.10439395904541016,1.0612380504608154,7541,1,1746600556.0054982,1746600557.171131
125.0,20.0,0.16520929336547852,1.1988332271575928,7541,2,1746600589.7762537,1746600591.1402965
76.0,20.0,0.1662912368774414,1.0676393508911133,7542,1,1746600558.0303407,1746600559.2642722
125.0,20.0,0.16946196556091309,1.1036195755004883,7542,2,1746600591.7917423,1746600593.0648246
76.0,20.0,0.12969255447387695,1.0891268253326416,7543,1,1746600560.0480828,1746600561.2669027
125.0,20.0,0.15847992897033691,1.2918899059295654,7543,2,1746600593.8074174,1746600595.2577875
76.0,20.0,0.09255409240722656,1.0910608768463135,7544,1,1746600562.0600255,1746600563.2436411
125.0,20.0,0.09126138687133789,1.1498210430145264,7544,2,1746600595.8191829,1746600597.0602658
76.0,20.0,0.09996294975280762,1.073643445968628,7545,1,1746600564.0755908,1746600565.2491982
125.0,20.0,0.14423704147338867,1.1040098667144775,7545,2,1746600597.8365986,1746600599.0848458
76.0,20.0,0.10430121421813965,1.108905553817749,7546,1,1746600566.0900373,1746600567.3032446
125.0,20.0,0.11720800399780273,1.2822511196136475,7546,2,1746600599.854197,1746600601.2536569
76.0,20.0,0.1261613368988037,1.0124452114105225,7547,1,1746600568.1133914,1746600569.2519982
125.0,20.0,0.1678619384765625,1.1059517860412598,7547,2,1746600601.8720765,1746600603.1458914
76.0,20.0,0.11362886428833008,1.02293062210083,7548,1,1746600570.1276824,1746600571.2642424
125.0,20.0,0.17478370666503906,1.2008469104766846,7548,2,1746600603.887173,1746600605.2628038
76.0,20.0,0.11660885810852051,1.0552988052368164,7549,1,1746600572.146952,1746600573.3188603
125.0,20.0,0.15297794342041016,1.2375693321228027,7549,2,1746600605.9096081,1746600607.3001554
76.0,20.0,0.08619499206542969,0.9888355731964111,7550,1,1746600574.1642308,1746600575.2392616
125.0,20.0,0.1773543357849121,1.2514872550964355,7550,2,1746600607.9228144,1746600609.3516562
76.0,20.0,0.11720585823059082,1.022174596786499,7551,1,1746600576.1890252,1746600577.328406
125.0,20.0,0.30972719192504883,1.1468281745910645,7551,2,1746600609.8840168,1746600611.3405724
76.0,20.0,0.356342077255249,0.9933640956878662,7552,1,1746600578.677838,1746600580.0275447
125.0,20.0,0.5186741352081299,1.1290643215179443,7552,2,1746600612.4173963,1746600614.0651355
76.0,20.0,0.1084604263305664,0.9593844413757324,7553,1,1746600580.6954136,1746600581.7632592
125.0,20.0,0.1436629295349121,1.0557501316070557,7553,2,1746600614.4486804,1746600615.6480937
76.0,20.0,0.11603593826293945,1.0336155891418457,7554,1,1746600582.7087662,1746600583.858418
125.0,20.0,0.13217496871948242,1.1174941062927246,7554,2,1746600616.4775083,1746600617.727178
76.0,20.0,0.10261273384094238,1.040792465209961,7555,1,1746600584.7333846,1746600585.8767905
76.0,20.0,0.08851432800292969,1.0065183639526367,7556,1,1746600586.751459,1746600587.8464925
76.0,20.0,0.14978313446044922,1.1498289108276367,7557,1,1746600588.7704413,1746600590.0700536
76.0,20.0,0.15479445457458496,1.1908929347991943,7558,1,1746600590.7855475,1746600592.1312354
76.0,20.0,0.16193723678588867,1.1003520488739014,7559,1,1746600592.8018053,1746600594.064095
76.0,20.0,0.13416385650634766,1.1475272178649902,7560,1,1746600594.8128889,1746600596.0945807
76.0,20.0,0.13200688362121582,1.1908869743347168,7561,1,1746600596.8310425,1746600598.1539366
76.0,20.0,0.1794271469116211,1.0952017307281494,7562,1,1746600598.8463705,1746600600.1210005
76.0,20.0,0.1933739185333252,1.156489610671997,7563,1,1746600600.8686938,1746600602.2185576
76.0,20.0,0.21277427673339844,1.1663362979888916,7564,1,1746600602.8819773,1746600604.2610884
76.0,20.0,0.20485877990722656,1.1582303047180176,7565,1,1746600604.9016912,1746600606.2647805
76.0,20.0,0.17408418655395508,1.155121088027954,7566,1,1746600606.9190145,1746600608.24822
76.0,20.0,0.518186092376709,1.3369839191436768,7567,1,1746600609.3877418,1746600611.2429128
76.0,20.0,0.1288924217224121,0.9999556541442871,7568,1,1746600611.3997195,1746600612.5285683
76.0,20.0,0.11985349655151367,1.2502472400665283,7569,1,1746600613.4147449,1746600614.7848458
76.0,20.0,0.3787086009979248,1.1345746517181396,7570,1,1746600615.466901,1746600616.9801846
