prompt_tokens,generation_tokens,ttft,generation_time,user_id,question_id,launch_time,finish_time
174.0,20.0,0.10312414169311523,1.0765676498413086,7510,3,1746575082.5675595,1746575083.7472515
76.0,20.0,0.0832967758178711,0.9944796562194824,7511,1,1746575017.1200128,1746575018.1977897
125.0,20.0,0.08460330963134766,1.0287120342254639,7511,2,1746575050.8748744,1746575051.98819
174.0,20.0,0.10335969924926758,1.0869529247283936,7511,3,1746575084.5774093,1746575085.7677221
76.0,20.0,0.10888910293579102,0.9957118034362793,7512,1,1746575019.133555,1746575020.238156
125.0,20.0,0.11262941360473633,1.031858205795288,7512,2,1746575052.884608,1746575054.0290961
174.0,20.0,0.12952923774719238,1.086198091506958,7512,3,1746575086.5876963,1746575087.803424
76.0,20.0,0.09870219230651855,0.9902036190032959,7513,1,1746575021.043413,1746575022.132319
125.0,20.0,0.09229469299316406,1.032412052154541,7513,2,1746575054.795496,1746575055.920203
174.0,20.0,0.10339641571044922,1.0227785110473633,7513,3,1746575088.4983573,1746575089.6245325
76.0,20.0,0.08139324188232422,0.9810853004455566,7514,1,1746575023.0525389,1746575024.1150177
125.0,20.0,0.09653854370117188,0.9994843006134033,7514,2,1746575056.8045702,1746575057.9005935
174.0,20.0,0.1075754165649414,1.0789151191711426,7514,3,1746575090.5089316,1746575091.6954224
76.0,20.0,0.10356712341308594,0.9891691207885742,7515,1,1746575025.06209,1746575026.1548266
125.0,20.0,0.08065962791442871,1.0270812511444092,7515,2,1746575058.8156574,1746575059.9233985
174.0,20.0,0.12634515762329102,1.0342600345611572,7515,3,1746575092.5182116,1746575093.678817
76.0,20.0,0.07263755798339844,0.9859752655029297,7516,1,1746575027.0756261,1746575028.1342392
125.0,20.0,0.12788057327270508,1.001298427581787,7516,2,1746575060.8264358,1746575061.955615
174.0,20.0,0.12195134162902832,1.0673668384552002,7516,3,1746575094.5301352,1746575095.719454
76.0,20.0,0.10378670692443848,0.9923055171966553,7517,1,1746575029.0849335,1746575030.181026
125.0,20.0,0.09995150566101074,1.0244097709655762,7517,2,1746575062.839671,1746575063.9640324
174.0,20.0,0.13324785232543945,1.114919900894165,7517,3,1746575096.7214966,1746575097.9696646
76.0,20.0,0.07079815864562988,0.9891030788421631,7518,1,1746575031.0952597,1746575032.1551611
125.0,20.0,0.11324453353881836,1.1247644424438477,7518,2,1746575064.8511884,1746575066.0891979
174.0,20.0,0.11673641204833984,1.0425505638122559,7518,3,1746575098.623846,1746575099.7831335
76.0,20.0,0.1127779483795166,0.990833044052124,7519,1,1746575033.1033516,1746575034.2069633
125.0,20.0,0.07944869995117188,1.0075480937957764,7519,2,1746575066.7923007,1746575067.8792977
174.0,20.0,0.09354639053344727,1.0723564624786377,7519,3,1746575100.5340538,1746575101.699957
76.0,20.0,0.12110304832458496,0.9980480670928955,7520,1,1746575035.1133854,1746575036.2325368
125.0,20.0,0.07451820373535156,1.033663272857666,7520,2,1746575068.8010504,1746575069.9092321
174.0,20.0,0.09902453422546387,1.0676465034484863,7520,3,1746575102.547148,1746575103.7138197
76.0,20.0,0.08466815948486328,0.9950459003448486,7521,1,1746575037.111954,1746575038.1916683
125.0,20.0,0.07279682159423828,1.040949821472168,7521,2,1746575070.8114603,1746575071.9252071
174.0,20.0,0.12468838691711426,1.0546574592590332,7521,3,1746575104.5589151,1746575105.7382615
76.0,20.0,0.06263566017150879,0.968289852142334,7522,1,1746575005.3653402,1746575006.396266
125.0,20.0,0.10282087326049805,1.0270073413848877,7522,2,1746575039.1206675,1746575040.2504961
174.0,20.0,0.10307788848876953,1.0404577255249023,7522,3,1746575072.8205328,1746575073.9640687
76.0,20.0,0.11072063446044922,1.007389783859253,7523,1,1746575007.375848,1746575008.4939587
125.0,20.0,0.09368419647216797,1.031022071838379,7523,2,1746575041.1287432,1746575042.2534497
174.0,20.0,0.14195489883422852,0.9940185546875,7523,3,1746575074.8331375,1746575075.9691112
76.0,20.0,0.1133582592010498,0.995262622833252,7524,1,1746575009.3829823,1746575010.4916034
125.0,20.0,0.11675810813903809,1.0238196849822998,7524,2,1746575043.1367004,1746575044.2772784
174.0,20.0,0.10707354545593262,1.0390186309814453,7524,3,1746575076.842418,1746575077.9885104
76.0,20.0,0.13345575332641602,0.9851562976837158,7525,1,1746575011.391381,1746575012.5099936
125.0,20.0,0.10997724533081055,1.0480751991271973,7525,2,1746575045.1455255,1746575046.3035781
174.0,20.0,0.12264037132263184,1.0173499584197998,7525,3,1746575078.8521464,1746575079.992137
76.0,20.0,0.1105048656463623,1.0004112720489502,7526,1,1746575013.4017045,1746575014.5126212
125.0,20.0,0.07853317260742188,1.0193946361541748,7526,2,1746575047.157524,1746575048.2554522
174.0,20.0,0.12964725494384766,1.0362365245819092,7526,3,1746575080.8612456,1746575082.0271297
76.0,20.0,0.10564708709716797,0.9956567287445068,7527,1,1746575015.4125803,1746575016.5138848
125.0,20.0,0.1219487190246582,1.0682601928710938,7527,2,1746575049.1669054,1746575050.3571148
174.0,20.0,0.13675880432128906,1.0258324146270752,7527,3,1746575082.8710597,1746575084.033651
76.0,20.0,0.1185002326965332,0.9931304454803467,7528,1,1746575017.421856,1746575018.5334868
125.0,20.0,0.09402799606323242,1.0368051528930664,7528,2,1746575051.1757736,1746575052.306607
174.0,20.0,0.07265996932983398,1.0408222675323486,7528,3,1746575084.8805745,1746575085.994057
76.0,20.0,0.1327221393585205,0.9946727752685547,7529,1,1746575019.4355838,1746575020.5629792
125.0,20.0,0.10079336166381836,1.0146028995513916,7529,2,1746575053.1858215,1746575054.301218
174.0,20.0,0.07925605773925781,1.0755977630615234,7529,3,1746575086.890971,1746575088.045825
76.0,20.0,0.10168004035949707,1.0003609657287598,7530,1,1746575021.4457214,1746575022.5477626
125.0,20.0,0.08092761039733887,1.0359244346618652,7530,2,1746575055.196655,1746575056.3135073
174.0,20.0,0.10561156272888184,1.0086631774902344,7530,3,1746575088.9029648,1746575090.0172398
76.0,20.0,0.0880589485168457,0.9860711097717285,7531,1,1746575023.454787,1746575024.5289173
125.0,20.0,0.08400273323059082,1.0120165348052979,7531,2,1746575057.2056944,1746575058.3017142
174.0,20.0,0.11853480339050293,1.0520386695861816,7531,3,1746575090.9124517,1746575092.0830257
76.0,20.0,0.08009552955627441,0.9825661182403564,7532,1,1746575025.464143,1746575026.5268052
125.0,20.0,0.09545087814331055,1.0079052448272705,7532,2,1746575059.2182467,1746575060.321603
174.0,20.0,0.1027984619140625,1.099459171295166,7532,3,1746575092.9247732,1746575094.127031
76.0,20.0,0.09205079078674316,0.9869134426116943,7533,1,1746575027.4779854,1746575028.5569499
125.0,20.0,0.14908504486083984,1.014230489730835,7533,2,1746575061.2288167,1746575062.3921328
174.0,20.0,0.08797645568847656,1.0428390502929688,7533,3,1746575094.9348261,1746575096.0656419
76.0,20.0,0.07065176963806152,0.9876010417938232,7534,1,1746575029.4873507,1746575030.545604
125.0,20.0,0.07692861557006836,1.0128962993621826,7534,2,1746575063.2436264,1746575064.3334515
174.0,20.0,0.1590747833251953,0.9955472946166992,7534,3,1746575097.0197713,1746575098.1743937
76.0,20.0,0.08577799797058105,0.981428861618042,7535,1,1746575031.4975703,1746575032.5647774
125.0,20.0,0.12116432189941406,1.033296823501587,7535,2,1746575065.254126,1746575066.4085875
174.0,20.0,0.07337260246276855,0.9755058288574219,7535,3,1746575099.0281086,1746575100.0769875
76.0,20.0,0.07831311225891113,0.9921648502349854,7536,1,1746575033.5052466,1746575034.5757248
125.0,20.0,0.16455578804016113,1.0172674655914307,7536,2,1746575067.1946588,1746575068.3764822
174.0,20.0,0.12496685981750488,1.0653197765350342,7536,3,1746575100.9414957,1746575102.1317828
76.0,20.0,0.14681529998779297,0.9856002330780029,7537,1,1746575035.8078592,1746575036.940275
125.0,20.0,0.18525314331054688,1.0149357318878174,7537,2,1746575069.5073655,1746575070.7075548
174.0,20.0,0.09872293472290039,1.0830061435699463,7537,3,1746575103.2573924,1746575104.4391217
76.0,20.0,0.11179351806640625,0.9908132553100586,7538,1,1746575037.8158386,1746575038.9184456
125.0,20.0,0.1329948902130127,1.0242481231689453,7538,2,1746575071.5149775,1746575072.6722207
174.0,20.0,0.19585180282592773,0.9575903415679932,7538,3,1746575105.2646463,1746575106.4180887
76.0,20.0,0.11884260177612305,1.0550518035888672,7539,1,1746575039.823988,1746575040.9978828
125.0,20.0,0.09215331077575684,1.0164391994476318,7539,2,1746575073.5240624,1746575074.6326554
76.0,20.0,0.10505056381225586,1.047295331954956,7540,1,1746575041.8319988,1746575042.9843452
125.0,20.0,0.11825132369995117,1.0276432037353516,7540,2,1746575075.5371819,1746575076.6830766
76.0,20.0,0.0923151969909668,1.063124179840088,7541,1,1746575043.8399024,1746575044.995342
125.0,20.0,0.12338471412658691,1.0234951972961426,7541,2,1746575077.5461662,1746575078.6930466
76.0,20.0,0.11505270004272461,1.0217821598052979,7542,1,1746575045.8494322,1746575046.9862673
125.0,20.0,0.13777446746826172,1.0330162048339844,7542,2,1746575079.5559056,1746575080.7266963
76.0,20.0,0.15204477310180664,1.0453412532806396,7543,1,1746575047.8612208,1746575049.058607
125.0,20.0,0.1313028335571289,1.0253653526306152,7543,2,1746575081.5646396,1746575082.721308
76.0,20.0,0.11089253425598145,1.063143253326416,7544,1,1746575049.8717358,1746575051.0457718
125.0,20.0,0.07979011535644531,1.1026077270507812,7544,2,1746575083.574745,1746575084.7571433
76.0,20.0,0.11895298957824707,1.049034833908081,7545,1,1746575051.8792737,1746575053.0472617
125.0,20.0,0.13160300254821777,1.0354773998260498,7545,2,1746575085.5841815,1746575086.7512622
76.0,20.0,0.08591389656066895,1.013319730758667,7546,1,1746575053.8906915,1746575054.9899254
125.0,20.0,0.11610913276672363,1.0640254020690918,7546,2,1746575087.594709,1746575088.774844
76.0,20.0,0.11569714546203613,1.0064566135406494,7547,1,1746575055.9003217,1746575057.0224757
125.0,20.0,0.08741331100463867,1.061352252960205,7547,2,1746575089.6071806,1746575090.7559466
76.0,20.0,0.10150957107543945,1.0268027782440186,7548,1,1746575057.908824,1746575059.0371368
125.0,20.0,0.13740015029907227,1.02579665184021,7548,2,1746575091.6159813,1746575092.7791784
76.0,20.0,0.09131908416748047,1.0440752506256104,7549,1,1746575059.9206185,1746575061.0560133
125.0,20.0,0.11965274810791016,1.104231595993042,7549,2,1746575093.629105,1746575094.8529897
76.0,20.0,0.09772062301635742,1.0093259811401367,7550,1,1746575061.931256,1746575063.038303
125.0,20.0,0.15074539184570312,1.0691847801208496,7550,2,1746575095.6369612,1746575096.8568919
76.0,20.0,0.10240292549133301,1.0508525371551514,7551,1,1746575063.9458447,1746575065.0991004
125.0,20.0,0.10988450050354004,1.0393211841583252,7551,2,1746575097.7211952,1746575098.8704016
76.0,20.0,0.11355304718017578,1.0424275398254395,7552,1,1746575066.2940745,1746575067.4500554
125.0,20.0,0.1416339874267578,1.1555202007293701,7552,2,1746575100.0365534,1746575101.3337078
76.0,20.0,0.08013582229614258,0.99053955078125,7553,1,1746575068.2986257,1746575069.3693013
125.0,20.0,0.11468863487243652,1.0035796165466309,7553,2,1746575102.047067,1746575103.165336
76.0,20.0,0.12513184547424316,1.0246639251708984,7554,1,1746575070.3074613,1746575071.4572575
125.0,20.0,0.11429643630981445,1.008579969406128,7554,2,1746575104.058707,1746575105.181584
76.0,20.0,0.07848596572875977,1.0519006252288818,7555,1,1746575072.3168113,1746575073.4471982
76.0,20.0,0.08784604072570801,1.0301268100738525,7556,1,1746575074.32886,1746575075.4468331
76.0,20.0,0.12200045585632324,1.0205130577087402,7557,1,1746575076.3396766,1746575077.4821904
76.0,20.0,0.11612272262573242,1.0527219772338867,7558,1,1746575078.349607,1746575079.518452
76.0,20.0,0.11114025115966797,1.0900588035583496,7559,1,1746575080.358757,1746575081.5599563
76.0,20.0,0.08260369300842285,1.026200771331787,7560,1,1746575082.3675702,1746575083.4763749
76.0,20.0,0.12656307220458984,1.0695807933807373,7561,1,1746575084.3779175,1746575085.5740616
76.0,20.0,0.10648417472839355,1.0861918926239014,7562,1,1746575086.3870072,1746575087.5796835
76.0,20.0,0.14212250709533691,1.0315496921539307,7563,1,1746575088.3996868,1746575089.5733593
76.0,20.0,0.11789512634277344,1.0196928977966309,7564,1,1746575090.4104378,1746575091.548026
76.0,20.0,0.10302925109863281,1.1041288375854492,7565,1,1746575092.4190814,1746575093.6262398
76.0,20.0,0.1575310230255127,0.9849462509155273,7566,1,1746575094.431104,1746575095.5735815
76.0,20.0,0.1580219268798828,1.0025134086608887,7567,1,1746575096.7225845,1746575097.8831198
76.0,20.0,0.1337127685546875,1.0247769355773926,7568,1,1746575098.7259285,1746575099.8844185
76.0,20.0,0.102569580078125,1.0792114734649658,7569,1,1746575100.737495,1746575101.9192765
76.0,20.0,0.10417580604553223,1.1071445941925049,7570,1,1746575102.7528176,1746575103.9641383
76.0,20.0,0.11014842987060547,1.0436882972717285,7571,1,1746575104.7630084,1746575105.9168453
