prompt_tokens,generation_tokens,ttft,generation_time,user_id,question_id,launch_time,finish_time
125.0,20.0,0.12594103813171387,1.032637119293213,7126,2,1746574729.5929084,1746574730.7514868
174.0,20.0,0.15019607543945312,0.966158390045166,7126,3,1746574765.1670043,1746574766.283359
76.0,20.0,0.10996723175048828,0.9617733955383301,7127,1,1746574696.1787324,1746574697.2504735
125.0,20.0,0.1266939640045166,1.0563080310821533,7127,2,1746574731.8012333,1746574732.9842355
174.0,20.0,0.11234474182128906,1.003131628036499,7127,3,1746574767.3731337,1746574768.4886103
76.0,20.0,0.09946203231811523,1.007072925567627,7128,1,1746574698.3861506,1746574699.4926858
125.0,20.0,0.09070754051208496,1.053725004196167,7128,2,1746574734.0126302,1746574735.157063
174.0,20.0,0.07082271575927734,1.0902585983276367,7128,3,1746574769.585514,1746574770.7465956
76.0,20.0,0.11744403839111328,1.0099503993988037,7129,1,1746574700.5962813,1746574701.723676
125.0,20.0,0.07883358001708984,1.0476040840148926,7129,2,1746574736.2226224,1746574737.3490605
174.0,20.0,0.09617805480957031,1.0893945693969727,7129,3,1746574771.7947996,1746574772.9803724
76.0,20.0,0.09233665466308594,1.0075421333312988,7130,1,1746574702.8036575,1746574703.9035366
125.0,20.0,0.12353897094726562,1.0315899848937988,7130,2,1746574738.4341068,1746574739.589236
174.0,20.0,0.144301176071167,1.0094780921936035,7130,3,1746574774.0020132,1746574775.1557927
76.0,20.0,0.09994959831237793,1.0051798820495605,7131,1,1746574704.9149957,1746574706.0201256
125.0,20.0,0.07596516609191895,0.9871861934661865,7131,2,1746574740.542121,1746574741.6052728
174.0,20.0,0.11925840377807617,1.092745065689087,7131,3,1746574776.4855871,1746574777.697591
76.0,20.0,0.11710786819458008,1.0076966285705566,7132,1,1746574707.1249344,1746574708.249739
125.0,20.0,0.0789182186126709,1.0423974990844727,7132,2,1746574742.7508807,1746574743.8721967
174.0,20.0,0.11410927772521973,1.0791106224060059,7132,3,1746574778.3912392,1746574779.5844593
76.0,20.0,0.09707331657409668,1.0134577751159668,7133,1,1746574709.3314679,1746574710.4419994
125.0,20.0,0.11605525016784668,0.9998068809509277,7133,2,1746574744.9597352,1746574746.0755978
174.0,20.0,0.14846205711364746,1.0552513599395752,7133,3,1746574780.597985,1746574781.8016992
76.0,20.0,0.11589169502258301,1.005289077758789,7134,1,1746574711.541003,1746574712.662184
125.0,20.0,0.11327242851257324,1.0523478984832764,7134,2,1746574747.1892674,1746574748.354888
174.0,20.0,0.1430225372314453,1.0721900463104248,7134,3,1746574782.8075078,1746574784.0227206
76.0,20.0,0.09134244918823242,1.013282299041748,7135,1,1746574713.7504067,1746574714.8550317
125.0,20.0,0.08669853210449219,1.0449011325836182,7135,2,1746574749.397006,1746574750.5286062
174.0,20.0,0.13291072845458984,0.9454867839813232,7135,3,1746574785.0164168,1746574786.0948145
76.0,20.0,0.08403158187866211,0.9649398326873779,7136,1,1746574715.9311984,1746574716.98017
125.0,20.0,0.09551143646240234,1.006892204284668,7136,2,1746574751.5069783,1746574752.6093824
76.0,20.0,0.1108098030090332,0.9645721912384033,7137,1,1746574718.1410885,1746574719.2164707
125.0,20.0,0.0856635570526123,0.989372730255127,7137,2,1746574753.7143567,1746574754.7893934
76.0,20.0,0.08893609046936035,1.0126616954803467,7138,1,1746574720.2510126,1746574721.3526106
125.0,20.0,0.08908605575561523,0.9889788627624512,7138,2,1746574755.8291316,1746574756.9071968
76.0,20.0,0.10603499412536621,1.0454273223876953,7139,1,1746574722.4584708,1746574723.6099334
125.0,20.0,0.0910348892211914,1.02730131149292,7139,2,1746574758.032084,1746574759.1504207
76.0,20.0,0.0972590446472168,1.0317463874816895,7140,1,1746574724.6707382,1746574725.799744
125.0,20.0,0.12044334411621094,1.0549190044403076,7140,2,1746574760.2459886,1746574761.4213512
76.0,20.0,0.08427071571350098,1.0337302684783936,7141,1,1746574726.8813543,1746574727.9993556
125.0,20.0,0.09778976440429688,1.007202386856079,7141,2,1746574762.45671,1746574763.5617023
76.0,20.0,0.11414837837219238,0.9787290096282959,7142,1,1746574729.0914114,1746574730.184289
125.0,20.0,0.08521294593811035,1.027933120727539,7142,2,1746574764.6651266,1746574765.7782729
76.0,20.0,0.10384941101074219,0.9795897006988525,7143,1,1746574731.29968,1746574732.3831193
125.0,20.0,0.0919032096862793,1.0477116107940674,7143,2,1746574766.8732994,1746574768.0129144
76.0,20.0,0.10836482048034668,1.0431735515594482,7144,1,1746574733.4112659,1746574734.5628045
125.0,20.0,0.10598349571228027,1.0812981128692627,7144,2,1746574768.985107,1746574770.172389
76.0,20.0,0.08912849426269531,1.0308785438537598,7145,1,1746574735.618675,1746574736.7386823
125.0,20.0,0.1036536693572998,1.0120728015899658,7145,2,1746574771.1921291,1746574772.307856
76.0,20.0,0.11925387382507324,1.0424976348876953,7146,1,1746574737.7310567,1746574738.8928084
125.0,20.0,0.11011862754821777,1.0416057109832764,7146,2,1746574773.2990744,1746574774.4507995
76.0,20.0,0.09922385215759277,1.0389761924743652,7147,1,1746574739.9394565,1746574741.0776567
125.0,20.0,0.08816814422607422,0.9994139671325684,7147,2,1746574775.5084207,1746574776.596003
76.0,20.0,0.07435226440429688,1.0525665283203125,7148,1,1746574742.148936,1746574743.275855
125.0,20.0,0.15038299560546875,1.0786771774291992,7148,2,1746574777.7896183,1746574779.0186791
76.0,20.0,0.10919499397277832,1.0294592380523682,7149,1,1746574744.3589242,1746574745.4975784
125.0,20.0,0.07430315017700195,1.0880882740020752,7149,2,1746574779.9973848,1746574781.1597764
76.0,20.0,0.09444522857666016,1.0440680980682373,7150,1,1746574746.4870703,1746574747.625584
125.0,20.0,0.11225175857543945,1.0422475337982178,7150,2,1746574782.1060073,1746574783.2605069
76.0,20.0,0.08776164054870605,1.028217077255249,7151,1,1746574748.695039,1746574749.811018
125.0,20.0,0.08957338333129883,1.0535542964935303,7151,2,1746574784.3131812,1746574785.4563093
76.0,20.0,0.10453605651855469,1.0721924304962158,7152,1,1746574750.9044125,1746574752.0811412
76.0,20.0,0.06793093681335449,0.9731814861297607,7153,1,1746574753.1126819,1746574754.1537945
76.0,20.0,0.11505818367004395,1.0407030582427979,7154,1,1746574755.321772,1746574756.477534
76.0,20.0,0.10904502868652344,1.0434589385986328,7155,1,1746574757.530699,1746574758.6832032
76.0,20.0,0.0778052806854248,1.0484952926635742,7156,1,1746574759.7429297,1746574760.8692305
76.0,20.0,0.11592888832092285,1.0826706886291504,7157,1,1746574761.952608,1746574763.1512082
76.0,20.0,0.1085977554321289,1.0519440174102783,7158,1,1746574764.1620576,1746574765.3225996
76.0,20.0,0.08670616149902344,1.0290968418121338,7159,1,1746574766.3699226,1746574767.4857259
76.0,20.0,0.07903409004211426,1.0501842498779297,7160,1,1746574768.5789645,1746574769.708183
76.0,20.0,0.07335472106933594,1.030245065689087,7161,1,1746574770.7891848,1746574771.8927848
76.0,20.0,0.10429716110229492,1.0815153121948242,7162,1,1746574772.9976907,1746574774.1835032
76.0,20.0,0.12372803688049316,1.122471570968628,7163,1,1746574775.2090974,1746574776.4552972
76.0,20.0,0.11686444282531738,1.0978631973266602,7164,1,1746574777.3868377,1746574778.6015654
76.0,20.0,0.09710431098937988,1.0551745891571045,7165,1,1746574779.5949426,1746574780.7472217
76.0,20.0,0.14164948463439941,1.0130469799041748,7166,1,1746574781.8051312,1746574782.959828
76.0,20.0,0.12000751495361328,1.060922622680664,7167,1,1746574784.01237,1746574785.1933005
